date,country_code,indicator_code,value
2007-01-01,PF,048,0.0
2006-12-01,PF,048,0.0
2006-11-01,PF,048,0.0
2006-10-01,PF,048,0.0
2006-09-01,PF,048,0.0
2006-08-01,PF,048,0.0
2006-07-01,PF,048,0.0
2006-06-01,PF,048,0.0
2006-05-01,PF,048,0.0
2006-04-01,PF,048,0.0
2006-03-01,PF,048,0.0
2006-02-01,PF,048,0.0
2006-01-01,PF,048,0.0
2005-12-01,PF,048,0.0
2005-11-01,PF,048,0.0
2005-10-01,PF,048,0.0
2005-09-01,PF,048,0.0
2005-08-01,PF,048,0.0
2005-07-01,PF,048,0.0
2005-06-01,PF,048,0.0
2005-05-01,PF,048,0.0
2005-04-01,PF,048,0.0
2005-03-01,PF,048,0.0
2005-02-01,PF,048,0.0
2005-01-01,PF,048,0.0
2004-12-01,PF,048,0.0
2004-11-01,PF,048,0.0
2004-10-01,PF,048,0.0
2004-09-01,PF,048,0.0
2004-08-01,PF,048,0.0
2004-07-01,PF,048,0.0
2004-06-01,PF,048,0.0
2004-05-01,PF,048,0.0
2004-04-01,PF,048,0.0
2004-03-01,PF,048,0.0
2004-02-01,PF,048,0.0
2004-01-01,PF,048,0.0
2003-12-01,PF,048,0.0
2003-11-01,PF,048,0.0
2003-10-01,PF,048,0.0
2003-09-01,PF,048,0.0
2003-08-01,PF,048,0.0
2003-07-01,PF,048,0.0
2003-06-01,PF,048,0.0
2003-05-01,PF,048,0.0
2003-04-01,PF,048,0.0
2003-03-01,PF,048,0.0
2003-02-01,PF,048,0.0
2003-01-01,PF,048,0.0
2002-12-01,PF,048,0.0
2002-11-01,PF,048,0.0
2002-10-01,PF,048,0.0
2002-09-01,PF,048,0.0
2002-08-01,PF,048,0.0
2002-07-01,PF,048,0.0
2002-06-01,PF,048,0.0
2002-05-01,PF,048,0.0
2002-04-01,PF,048,0.0
2002-03-01,PF,048,0.0
2002-02-01,PF,048,0.0
2002-01-01,PF,048,0.0
2001-12-01,PF,048,0.0
2001-11-01,PF,048,0.0
2001-10-01,PF,048,0.0
2001-09-01,PF,048,0.0
2001-08-01,PF,048,0.0
2001-07-01,PF,048,0.0
2001-06-01,PF,048,0.0
2001-05-01,PF,048,0.0
2001-04-01,PF,048,0.0
2001-03-01,PF,048,0.0
2001-02-01,PF,048,0.0
2001-01-01,PF,048,0.0
2000-12-01,PF,048,0.0
2000-11-01,PF,048,0.0
2000-10-01,PF,048,0.0
2000-09-01,PF,048,0.0
2000-08-01,PF,048,0.0
2000-07-01,PF,048,0.0
2000-06-01,PF,048,0.0
2000-05-01,PF,048,0.0
2000-04-01,PF,048,0.0
2000-03-01,PF,048,0.0
2000-02-01,PF,048,0.0
2000-01-01,PF,048,0.0
1999-12-01,PF,048,0.0
1999-11-01,PF,048,0.0
1999-10-01,PF,048,0.0
1999-09-01,PF,048,0.0
1999-08-01,PF,048,0.0
1999-07-01,PF,048,0.0
1999-06-01,PF,048,0.0
1999-05-01,PF,048,0.0
1999-04-01,PF,048,0.0
1999-03-01,PF,048,0.0
1999-02-01,PF,048,0.0
1999-01-01,PF,048,0.0
1998-12-01,PF,048,0.0
1998-11-01,PF,048,0.0
1998-10-01,PF,048,0.0
1998-09-01,PF,048,0.0
1998-08-01,PF,048,0.0
1998-07-01,PF,048,0.0
1998-06-01,PF,048,0.0
1998-05-01,PF,048,0.0
1998-04-01,PF,048,0.0
1998-03-01,PF,048,0.0
1998-02-01,PF,048,0.0
1998-01-01,PF,048,0.0
1997-12-01,PF,048,0.0
1997-11-01,PF,048,0.0
1997-10-01,PF,048,0.0
1997-09-01,PF,048,0.0
1997-08-01,PF,048,0.0
1997-07-01,PF,048,0.0
1997-06-01,PF,048,0.0
1997-05-01,PF,048,0.0
1997-04-01,PF,048,0.0
1997-03-01,PF,048,0.0
1997-02-01,PF,048,0.0
1997-01-01,PF,048,0.0
1996-12-01,PF,048,0.0
1996-11-01,PF,048,0.0
1996-10-01,PF,048,0.0
1996-09-01,PF,048,0.0
1996-08-01,PF,048,0.0
1996-07-01,PF,048,0.0
1996-06-01,PF,048,0.0
1996-05-01,PF,048,0.0
1996-04-01,PF,048,0.0
1996-03-01,PF,048,0.0
1996-02-01,PF,048,0.0
1996-01-01,PF,048,0.0
1995-12-01,PF,048,0.0
1995-11-01,PF,048,0.0
1995-10-01,PF,048,0.0
1995-09-01,PF,048,0.0
1995-08-01,PF,048,0.0
1995-07-01,PF,048,0.0
1995-06-01,PF,048,0.0
1995-05-01,PF,048,0.0
1995-04-01,PF,048,0.0
1995-03-01,PF,048,0.0
1995-02-01,PF,048,0.0
1995-01-01,PF,048,0.0
1994-12-01,PF,048,0.0
1994-11-01,PF,048,0.0
1994-10-01,PF,048,0.0
1994-09-01,PF,048,0.0
1994-08-01,PF,048,0.0
1994-07-01,PF,048,0.0
1994-06-01,PF,048,0.0
1994-05-01,PF,048,0.0
1994-04-01,PF,048,0.0
1994-03-01,PF,048,0.0
1994-02-01,PF,048,0.0
1994-01-01,PF,048,0.0
1993-12-01,PF,048,0.0
1993-11-01,PF,048,0.0
1993-10-01,PF,048,0.0
1993-09-01,PF,048,0.0
1993-08-01,PF,048,0.0
1993-07-01,PF,048,0.0
1993-06-01,PF,048,0.0
1993-05-01,PF,048,0.0
1993-04-01,PF,048,0.0
1993-03-01,PF,048,0.0
1993-02-01,PF,048,0.0
1993-01-01,PF,048,0.0
1992-12-01,PF,048,0.0
1992-11-01,PF,048,0.0
1992-10-01,PF,048,0.0
1992-09-01,PF,048,0.0
1992-08-01,PF,048,0.0
1992-07-01,PF,048,0.0
1992-06-01,PF,048,0.0
1992-05-01,PF,048,0.0
1992-04-01,PF,048,0.0
1992-03-01,PF,048,0.0
1992-02-01,PF,048,0.0
1992-01-01,PF,048,0.0
1991-12-01,PF,048,0.0
1991-11-01,PF,048,0.0
1991-10-01,PF,048,0.0
1991-09-01,PF,048,0.0
1991-08-01,PF,048,0.0
1991-07-01,PF,048,0.0
1991-06-01,PF,048,0.0
1991-05-01,PF,048,0.0
1991-04-01,PF,048,0.0
1991-03-01,PF,048,0.0
1991-02-01,PF,048,0.0
1991-01-01,PF,048,0.0
1990-12-01,PF,048,0.0
1990-11-01,PF,048,0.0
1990-10-01,PF,048,0.0
1990-09-01,PF,048,0.0
1990-08-01,PF,048,0.0
1990-07-01,PF,048,0.0
1990-06-01,PF,048,0.0
1990-05-01,PF,048,0.0
1990-04-01,PF,048,0.0
1990-03-01,PF,048,0.0
1990-02-01,PF,048,0.0
1990-01-01,PF,048,0.0
1989-12-01,PF,048,0.0
1989-11-01,PF,048,0.0
1989-10-01,PF,048,0.0
1989-09-01,PF,048,0.0
1989-08-01,PF,048,0.0
1989-07-01,PF,048,0.0
1989-06-01,PF,048,0.0
1989-05-01,PF,048,0.0
1989-04-01,PF,048,0.0
1989-03-01,PF,048,0.0
1989-02-01,PF,048,0.0
1989-01-01,PF,048,0.0
1988-12-01,PF,048,0.0
1988-11-01,PF,048,0.0
1988-10-01,PF,048,0.0
1988-09-01,PF,048,0.0
1988-08-01,PF,048,0.0
1988-07-01,PF,048,0.0
1988-06-01,PF,048,0.0
1988-05-01,PF,048,0.0
1988-04-01,PF,048,0.0
1988-03-01,PF,048,0.0
1988-02-01,PF,048,0.0
1988-01-01,PF,048,0.0
1987-12-01,PF,048,0.0
1987-11-01,PF,048,0.0
1987-10-01,PF,048,0.0
1987-09-01,PF,048,0.0
1987-08-01,PF,048,0.0
1987-07-01,PF,048,0.0
1987-06-01,PF,048,0.0
1987-05-01,PF,048,0.0
1987-04-01,PF,048,0.0
1987-03-01,PF,048,0.0
1987-02-01,PF,048,0.0
1987-01-01,PF,048,0.0
1986-12-01,PF,048,0.0
1986-11-01,PF,048,0.0
1986-10-01,PF,048,0.0
1986-09-01,PF,048,0.0
1986-08-01,PF,048,0.0
1986-07-01,PF,048,0.0
1986-06-01,PF,048,0.0
1986-05-01,PF,048,0.0
1986-04-01,PF,048,0.0
1986-03-01,PF,048,0.0
1986-02-01,PF,048,0.0
1986-01-01,PF,048,0.0
1985-12-01,PF,048,0.0
1985-11-01,PF,048,0.0
1985-10-01,PF,048,0.0
1985-09-01,PF,048,0.0
1985-08-01,PF,048,0.0
1985-07-01,PF,048,0.0
1985-06-01,PF,048,0.0
1985-05-01,PF,048,0.0
1985-04-01,PF,048,0.0
1985-03-01,PF,048,0.0
1985-02-01,PF,048,0.0
1985-01-01,PF,048,0.0
1984-12-01,PF,048,0.0
1984-11-01,PF,048,0.0
1984-10-01,PF,048,0.0
1984-09-01,PF,048,0.0
1984-08-01,PF,048,0.0
1984-07-01,PF,048,0.0
1984-06-01,PF,048,0.0
1984-05-01,PF,048,0.0
1984-04-01,PF,048,0.0
1984-03-01,PF,048,0.0
1984-02-01,PF,048,0.0
1984-01-01,PF,048,0.0
1983-12-01,PF,048,0.0
1983-11-01,PF,048,0.0
1983-10-01,PF,048,0.0
1983-09-01,PF,048,0.0
1983-08-01,PF,048,0.0
1983-07-01,PF,048,0.0
1983-06-01,PF,048,0.0
1983-05-01,PF,048,0.0
1983-04-01,PF,048,0.0
1983-03-01,PF,048,0.0
1983-02-01,PF,048,0.0
1983-01-01,PF,048,0.0
1982-12-01,PF,048,0.0
1982-11-01,PF,048,0.0
1982-10-01,PF,048,0.0
1982-09-01,PF,048,0.0
1982-08-01,PF,048,0.0
1982-07-01,PF,048,0.0
1982-06-01,PF,048,0.0
1982-05-01,PF,048,0.0
1982-04-01,PF,048,0.0
1982-03-01,PF,048,0.0
1982-02-01,PF,048,0.0
1982-01-01,PF,048,0.0
1981-12-01,PF,048,0.0
